x	y	clickSelects	showSelected1
-0.0872421683184259	2	751	log2(tiles)=1.00 log10(pixels)=1.75
-0.110120913598764	1	752	log2(tiles)=0.00 log10(pixels)=2.25
-0.0458800173440752	2	753	log2(tiles)=0.00 log10(pixels)=1.25
-0.0809219076239261	4	754	log2(tiles)=0.00 log10(pixels)=2.00
0.123249290397901	3	755	log2(tiles)=1.00 log10(pixels)=1.50
-0.0833594926617192	1	756	log2(tiles)=1.00 log10(pixels)=2.50
-0.0533075336284727	1	757	log2(tiles)=2.50 log10(pixels)=3.50
0.0888490907372552	1	758	log2(tiles)=1.00 log10(pixels)=1.75
0.012837224705172	1	759	log2(tiles)=2.00 log10(pixels)=3.00
0.0797835966168101	4	760	log2(tiles)=0.00 log10(pixels)=1.50
0.0440680443502757	3	761	log2(tiles)=0.00 log10(pixels)=1.50
-0.0268721464003014	1	762	log2(tiles)=0.00 log10(pixels)=2.00
0.0211892990699383	2	763	log2(tiles)=1.00 log10(pixels)=2.00
-0.0604807473813815	2	764	log2(tiles)=0.00 log10(pixels)=2.00
0.0629133566428555	2	765	log2(tiles)=0.00 log10(pixels)=1.75
0.0355573090077739	1	766	log2(tiles)=1.00 log10(pixels)=2.25
-0.0376020021010439	3	767	log2(tiles)=0.00 log10(pixels)=1.50
-0.0686362358410126	1	768	log2(tiles)=1.00 log10(pixels)=1.50
-0.0861861476162833	3	769	log2(tiles)=0.00 log10(pixels)=2.00
-0.0946639625349381	4	770	log2(tiles)=1.00 log10(pixels)=2.25
-0.0376020021010439	4	771	log2(tiles)=0.00 log10(pixels)=1.50
-0.031517051446065	1	772	log2(tiles)=0.00 log10(pixels)=2.00
-0.0119538968712045	1	773	log2(tiles)=1.00 log10(pixels)=2.25
-0.116531544420413	2	774	log2(tiles)=0.00 log10(pixels)=1.75
0.0334237554869499	2	775	log2(tiles)=1.00 log10(pixels)=2.00
-0.0458800173440752	3	776	log2(tiles)=0.00 log10(pixels)=1.25
-0.0132282657337552	2	777	log2(tiles)=0.00 log10(pixels)=2.00
0.0728716022004803	1	778	log2(tiles)=1.00 log10(pixels)=2.50
0.0374264979406238	3	779	log2(tiles)=0.00 log10(pixels)=2.00
0.0825089127062364	4	780	log2(tiles)=0.00 log10(pixels)=1.75
-0.0555173278498313	3	781	log2(tiles)=0.00 log10(pixels)=2.00
0.0423916894982539	2	782	log2(tiles)=0.00 log10(pixels)=1.75
-0.0528419686577808	3	783	log2(tiles)=0.00 log10(pixels)=1.50
-0.0568754016455384	1	784	log2(tiles)=1.00 log10(pixels)=2.25
0.110936620700094	1	785	log2(tiles)=1.00 log10(pixels)=2.75
-0.0386124470631413	1	786	log2(tiles)=1.00 log10(pixels)=3.25
0.113322860120456	1	787	log2(tiles)=2.00 log10(pixels)=2.75
-0.045880017344075	3	788	log2(tiles)=1.00 log10(pixels)=2.25
-0.106547323513813	4	789	log2(tiles)=0.00 log10(pixels)=1.75
-0.0850266520291823	1	790	log2(tiles)=1.50 log10(pixels)=2.50
-0.119186407719209	2	791	log2(tiles)=1.00 log10(pixels)=2.00
0.0950980400142568	1	792	log2(tiles)=1.00 log10(pixels)=0.75
-0.0195510786217261	6	793	log2(tiles)=0.00 log10(pixels)=1.25
0.0924226808222062	2	794	log2(tiles)=0.00 log10(pixels)=1.25
-0.0376020021010439	5	795	log2(tiles)=0.00 log10(pixels)=1.50
0.0791812460476249	2	796	log2(tiles)=0.00 log10(pixels)=1.00
0.0791812460476249	3	797	log2(tiles)=0.00 log10(pixels)=1.00
-0.0458800173440752	4	798	log2(tiles)=0.00 log10(pixels)=1.25
0.0287536009528289	1	799	log2(tiles)=2.00 log10(pixels)=2.25
0.0413926851582249	2	800	log2(tiles)=0.00 log10(pixels)=1.00
0.00527250510330601	1	801	log2(tiles)=1.00 log10(pixels)=1.25
0.0950980400142568	1	802	log2(tiles)=0.00 log10(pixels)=0.75
0.107209969647868	2	803	log2(tiles)=1.00 log10(pixels)=2.00
0.068201724066995	2	804	log2(tiles)=1.00 log10(pixels)=1.50
-0.093459819566045	1	805	log2(tiles)=1.00 log10(pixels)=2.50
-0.0686362358410126	3	806	log2(tiles)=0.00 log10(pixels)=1.50
0.123851640967086	1	807	log2(tiles)=1.00 log10(pixels)=2.00
0.102059991327963	5	808	log2(tiles)=0.00 log10(pixels)=1.50
-0.113279432843593	1	809	log2(tiles)=0.00 log10(pixels)=2.25
0.110589710299249	3	810	log2(tiles)=0.00 log10(pixels)=2.00
0.0695439355418688	1	811	log2(tiles)=0.00 log10(pixels)=1.75
-0.119788758288394	2	812	log2(tiles)=1.00 log10(pixels)=1.50
0.0314789170422551	2	813	log2(tiles)=0.00 log10(pixels)=1.50
-0.103871964321762	5	814	log2(tiles)=0.00 log10(pixels)=1.25
0.101258348719075	1	815	log2(tiles)=2.00 log10(pixels)=1.75
-0.0624792791635369	1	816	log2(tiles)=1.00 log10(pixels)=2.25
-0.0409586076789064	4	817	log2(tiles)=0.00 log10(pixels)=2.00
-0.119666231504994	1	818	log2(tiles)=0.00 log10(pixels)=2.25
0.0440680443502757	4	819	log2(tiles)=0.00 log10(pixels)=1.50
-0.113279432843593	2	820	log2(tiles)=1.00 log10(pixels)=2.25
-0.0486028756795487	2	821	log2(tiles)=0.00 log10(pixels)=2.25
0.0797835966168101	5	822	log2(tiles)=0.00 log10(pixels)=1.50
-0.0590909179347823	1	823	log2(tiles)=1.00 log10(pixels)=2.50
-0.0967950999157159	1	824	log2(tiles)=2.25 log10(pixels)=3.25
0.0924226808222062	3	825	log2(tiles)=0.00 log10(pixels)=1.25
0.0563025007672873	4	826	log2(tiles)=0.00 log10(pixels)=1.50
0.0253058652647704	2	827	log2(tiles)=0.00 log10(pixels)=2.00
-0.0132282657337552	1	828	log2(tiles)=1.00 log10(pixels)=2.00
0.00587485567249146	2	829	log2(tiles)=1.00 log10(pixels)=1.75
-0.0272435506827877	1	830	log2(tiles)=1.50 log10(pixels)=2.50
-0.0598039199714864	5	831	log2(tiles)=0.00 log10(pixels)=1.75
-0.0424298239020637	2	832	log2(tiles)=0.00 log10(pixels)=1.75
0.0281512503836436	1	833	log2(tiles)=0.00 log10(pixels)=0.75
0.1232492903979	1	834	log2(tiles)=0.00 log10(pixels)=2.50
0.107332496431269	1	835	log2(tiles)=0.00 log10(pixels)=1.75
-0.0739087409443187	4	836	log2(tiles)=0.00 log10(pixels)=1.25
0.00432137378264263	3	837	log2(tiles)=0.00 log10(pixels)=2.00
0.0950980400142569	3	838	log2(tiles)=1.00 log10(pixels)=1.75
0.0185139398778875	7	839	log2(tiles)=0.00 log10(pixels)=1.50
-0.119788758288394	4	840	log2(tiles)=0.00 log10(pixels)=1.50
0.0924226808222062	4	841	log2(tiles)=0.00 log10(pixels)=1.25
0.0185139398778875	2	842	log2(tiles)=1.00 log10(pixels)=1.50
0.00860017176191752	2	843	log2(tiles)=0.00 log10(pixels)=2.00
0.112783856719735	1	844	log2(tiles)=1.00 log10(pixels)=1.50
-0.0872421683184259	2	845	log2(tiles)=0.00 log10(pixels)=1.75
0.080413773349191	1	846	log2(tiles)=0.00 log10(pixels)=2.25
0.0374264979406238	1	847	log2(tiles)=1.00 log10(pixels)=2.00
0.0722192947339193	3	848	log2(tiles)=0.00 log10(pixels)=1.25
0.0742824552976926	1	849	log2(tiles)=1.00 log10(pixels)=2.25
0.0287536009528289	1	850	log2(tiles)=1.00 log10(pixels)=1.25
-0.0457574905606751	2	851	log2(tiles)=0.00 log10(pixels)=1.00
0.123249290397901	4	852	log2(tiles)=1.00 log10(pixels)=1.50
-0.0458800173440752	5	853	log2(tiles)=0.00 log10(pixels)=1.25
0.0943922736851106	1	854	log2(tiles)=0.00 log10(pixels)=2.25
-0.102059991327962	1	855	log2(tiles)=0.00 log10(pixels)=1.50
0.0606978403536118	1	856	log2(tiles)=0.00 log10(pixels)=2.00
0.11066016308988	1	857	log2(tiles)=1.00 log10(pixels)=2.50
-0.00863830616572736	5	858	log2(tiles)=0.00 log10(pixels)=1.50
-0.0705810742857072	1	859	log2(tiles)=0.00 log10(pixels)=2.00
-0.0528419686577808	4	860	log2(tiles)=0.00 log10(pixels)=1.50
0.0695439355418688	2	861	log2(tiles)=0.00 log10(pixels)=1.75
-0.0739087409443187	5	862	log2(tiles)=0.00 log10(pixels)=1.25
0.0314789170422551	3	863	log2(tiles)=0.00 log10(pixels)=1.50
-0.103871964321762	6	864	log2(tiles)=0.00 log10(pixels)=1.25
-0.0872421683184259	3	865	log2(tiles)=0.00 log10(pixels)=1.75
0	1	866	log2(tiles)=0.00 log10(pixels)=2.00
0.0722192947339193	4	867	log2(tiles)=0.00 log10(pixels)=1.25
-0.102059991327962	2	868	log2(tiles)=0.00 log10(pixels)=1.50
0	2	869	log2(tiles)=0.00 log10(pixels)=1.00
-0.103871964321762	7	870	log2(tiles)=0.00 log10(pixels)=1.25
-0.085026652029182	3	871	log2(tiles)=0.00 log10(pixels)=1.50
0.0924226808222062	5	872	log2(tiles)=0.00 log10(pixels)=1.25
-0.0969100130080565	1	873	log2(tiles)=0.00 log10(pixels)=1.00
-0.0686362358410126	4	874	log2(tiles)=0.00 log10(pixels)=1.50
-0.0779021420642825	4	875	log2(tiles)=0.00 log10(pixels)=1.75
0.00527250510330601	1	876	log2(tiles)=0.00 log10(pixels)=2.25
-0.113279432843593	1	877	log2(tiles)=1.00 log10(pixels)=3.25
-0.00963731050575611	2	878	log2(tiles)=0.00 log10(pixels)=1.75
0.111727836017593	6	879	log2(tiles)=0.00 log10(pixels)=1.25
-0.0872421683184259	4	880	log2(tiles)=0.00 log10(pixels)=1.75
-0.119186407719209	3	881	log2(tiles)=0.00 log10(pixels)=2.00
-0.0195510786217261	1	882	log2(tiles)=1.00 log10(pixels)=1.25
-0.0528419686577808	5	883	log2(tiles)=0.00 log10(pixels)=1.50
-0.0228787452803376	6	884	log2(tiles)=0.00 log10(pixels)=1.50
0.0440680443502757	1	885	log2(tiles)=1.00 log10(pixels)=1.50
0.0510299956639813	3	886	log2(tiles)=0.00 log10(pixels)=1.25
-0.0598039199714864	6	887	log2(tiles)=0.00 log10(pixels)=1.75
-0.0291883891274822	1	888	log2(tiles)=1.00 log10(pixels)=3.00
-0.106547323513813	2	889	log2(tiles)=1.00 log10(pixels)=1.75
-0.0710230527068307	1	890	log2(tiles)=0.00 log10(pixels)=2.25
-0.0686362358410126	5	891	log2(tiles)=0.00 log10(pixels)=1.50
-0.0457574905606751	3	892	log2(tiles)=0.00 log10(pixels)=1.00
0.0825089127062364	3	893	log2(tiles)=1.00 log10(pixels)=1.75
-0.106547323513813	5	894	log2(tiles)=0.00 log10(pixels)=1.75
-0.0739087409443187	6	895	log2(tiles)=0.00 log10(pixels)=1.25
-0.00181197299379954	1	896	log2(tiles)=0.00 log10(pixels)=1.75
0.0413926851582249	3	897	log2(tiles)=0.00 log10(pixels)=1.00
-0.0687587626244128	1	898	log2(tiles)=1.00 log10(pixels)=1.75
-0.0779021420642825	1	899	log2(tiles)=2.00 log10(pixels)=1.75
-0.0969100130080565	1	900	log2(tiles)=1.50 log10(pixels)=2.00
0.0353298350107671	2	901	log2(tiles)=1.00 log10(pixels)=1.75
0.012837224705172	5	902	log2(tiles)=0.00 log10(pixels)=2.00
-0.0528419686577808	6	903	log2(tiles)=0.00 log10(pixels)=1.50
-0.085026652029182	4	904	log2(tiles)=0.00 log10(pixels)=1.50
0.0208520116421442	1	905	log2(tiles)=0.00 log10(pixels)=1.75
-0.0195510786217261	7	906	log2(tiles)=0.00 log10(pixels)=1.25
-0.123659632624958	1	907	log2(tiles)=2.00 log10(pixels)=2.75
0.111727836017593	2	908	log2(tiles)=1.00 log10(pixels)=1.25
-0.0739087409443187	7	909	log2(tiles)=0.00 log10(pixels)=1.25
0.0760748027008265	1	910	log2(tiles)=1.00 log10(pixels)=1.75
-0.0195510786217261	8	911	log2(tiles)=0.00 log10(pixels)=1.25
-0.0404849854573692	2	912	log2(tiles)=1.00 log10(pixels)=2.25
-0.0457574905606751	4	913	log2(tiles)=0.00 log10(pixels)=1.00
0.0510299956639813	4	914	log2(tiles)=0.00 log10(pixels)=1.25
-0.00863830616572736	6	915	log2(tiles)=0.00 log10(pixels)=1.50
-0.102059991327962	2	916	log2(tiles)=1.00 log10(pixels)=1.50
-0.0195510786217261	9	917	log2(tiles)=0.00 log10(pixels)=1.25
-0.0739087409443187	8	918	log2(tiles)=0.00 log10(pixels)=1.25
-0.0686362358410126	6	919	log2(tiles)=0.00 log10(pixels)=1.50
-0.10790539730952	2	920	log2(tiles)=1.00 log10(pixels)=2.00
-0.00863830616572736	7	921	log2(tiles)=0.00 log10(pixels)=1.50
-0.0739087409443187	9	922	log2(tiles)=0.00 log10(pixels)=1.25
-0.0132282657337552	2	923	log2(tiles)=1.00 log10(pixels)=2.00
0.0510299956639813	1	924	log2(tiles)=1.00 log10(pixels)=1.25
0.0413926851582249	4	925	log2(tiles)=0.00 log10(pixels)=1.00
-0.0739087409443187	10	926	log2(tiles)=0.00 log10(pixels)=1.25
-0.0195510786217261	10	927	log2(tiles)=0.00 log10(pixels)=1.25
-0.0779021420642825	5	928	log2(tiles)=0.00 log10(pixels)=1.75
0.00587485567249146	1	929	log2(tiles)=1.50 log10(pixels)=1.75
0.0287536009528289	2	930	log2(tiles)=0.00 log10(pixels)=1.25
-0.0228787452803376	1	931	log2(tiles)=1.00 log10(pixels)=1.50
0.113943352306837	3	932	log2(tiles)=0.00 log10(pixels)=1.00
-0.105548319173784	1	933	log2(tiles)=2.00 log10(pixels)=2.50
-0.102059991327962	3	934	log2(tiles)=0.00 log10(pixels)=1.50
0.021841606536499	2	935	log2(tiles)=1.50 log10(pixels)=2.25
-0.0686362358410126	2	936	log2(tiles)=1.00 log10(pixels)=1.50
0.0950980400142568	2	937	log2(tiles)=0.00 log10(pixels)=0.75
0.110589710299249	4	938	log2(tiles)=0.00 log10(pixels)=2.00
0.0124510897304293	1	939	log2(tiles)=1.00 log10(pixels)=2.25
-0.0739087409443187	2	940	log2(tiles)=1.00 log10(pixels)=1.25
0.0287536009528289	3	941	log2(tiles)=0.00 log10(pixels)=1.25
0.0453229787866576	1	942	log2(tiles)=1.50 log10(pixels)=2.00
-0.0969100130080565	2	943	log2(tiles)=0.00 log10(pixels)=2.00
-0.102059991327962	3	944	log2(tiles)=1.00 log10(pixels)=1.50
-0.0757207139381184	4	945	log2(tiles)=0.00 log10(pixels)=2.00
-0.122895201635192	1	946	log2(tiles)=2.00 log10(pixels)=2.25
0.0760748027008265	5	947	log2(tiles)=0.00 log10(pixels)=1.75
-0.119788758288394	5	948	log2(tiles)=0.00 log10(pixels)=1.50
-0.103871964321762	8	949	log2(tiles)=0.00 log10(pixels)=1.25
0.0493405494535817	1	950	log2(tiles)=0.00 log10(pixels)=1.75
-0.0622494371796121	1	951	log2(tiles)=1.00 log10(pixels)=2.50
-0.0739087409443187	11	952	log2(tiles)=0.00 log10(pixels)=1.25
-0.102059991327962	4	953	log2(tiles)=0.00 log10(pixels)=1.50
-0.0458800173440752	6	954	log2(tiles)=0.00 log10(pixels)=1.25
-0.0177287669604316	1	955	log2(tiles)=0.00 log10(pixels)=2.00
0.0924226808222062	1	956	log2(tiles)=1.00 log10(pixels)=1.25
0.0563025007672873	5	957	log2(tiles)=0.00 log10(pixels)=1.50
0.123249290397901	3	958	log2(tiles)=0.00 log10(pixels)=1.50
-0.0958256317158366	1	959	log2(tiles)=1.00 log10(pixels)=3.00
0.0510299956639813	2	960	log2(tiles)=1.00 log10(pixels)=1.25
0.113943352306837	4	961	log2(tiles)=0.00 log10(pixels)=1.00
0.0353298350107671	3	962	log2(tiles)=1.00 log10(pixels)=1.75
0.0423916894982539	3	963	log2(tiles)=0.00 log10(pixels)=1.75
0.00860017176191752	3	964	log2(tiles)=1.00 log10(pixels)=2.00
0.0943922736851106	2	965	log2(tiles)=1.00 log10(pixels)=2.25
0.0510299956639813	5	966	log2(tiles)=0.00 log10(pixels)=1.25
0.0287536009528289	1	967	log2(tiles)=2.00 log10(pixels)=1.25
0	1	968	log2(tiles)=1.00 log10(pixels)=1.00
0.111727836017593	7	969	log2(tiles)=0.00 log10(pixels)=1.25
0.107209969647868	1	970	log2(tiles)=2.00 log10(pixels)=2.00
0.119231719730976	2	971	log2(tiles)=0.00 log10(pixels)=1.75
-0.085026652029182	1	972	log2(tiles)=1.00 log10(pixels)=1.50
-0.0462403082667713	1	973	log2(tiles)=2.00 log10(pixels)=3.00
-0.116531544420413	1	974	log2(tiles)=1.00 log10(pixels)=1.75
-0.102059991327962	4	975	log2(tiles)=1.00 log10(pixels)=1.50
-0.0969100130080565	2	976	log2(tiles)=0.00 log10(pixels)=1.00
-0.0872421683184259	5	977	log2(tiles)=0.00 log10(pixels)=1.75
-0.0376020021010439	1	978	log2(tiles)=1.00 log10(pixels)=1.50
-0.0969100130080565	3	979	log2(tiles)=0.00 log10(pixels)=1.00
0.0718820073061255	1	980	log2(tiles)=1.50 log10(pixels)=2.00
0.0825089127062364	5	981	log2(tiles)=0.00 log10(pixels)=1.75
-0.0686362358410126	3	982	log2(tiles)=1.00 log10(pixels)=1.50
0.0797835966168101	1	983	log2(tiles)=1.00 log10(pixels)=1.50
-0.0222763947111522	1	984	log2(tiles)=0.00 log10(pixels)=2.00
0.111727836017593	8	985	log2(tiles)=0.00 log10(pixels)=1.25
0.0722192947339193	1	986	log2(tiles)=1.00 log10(pixels)=1.25
-0.0739087409443187	12	987	log2(tiles)=0.00 log10(pixels)=1.25
-0.0228787452803376	7	988	log2(tiles)=0.00 log10(pixels)=1.50
-0.0376020021010439	6	989	log2(tiles)=0.00 log10(pixels)=1.50
-0.0424298239020637	2	990	log2(tiles)=1.00 log10(pixels)=1.75
0.110589710299249	5	991	log2(tiles)=0.00 log10(pixels)=2.00
0.0561799739838871	2	992	log2(tiles)=0.00 log10(pixels)=1.75
-0.00863830616572736	8	993	log2(tiles)=0.00 log10(pixels)=1.50
0.0797835966168101	6	994	log2(tiles)=0.00 log10(pixels)=1.50
-0.0458800173440752	7	995	log2(tiles)=0.00 log10(pixels)=1.25
0.0563025007672873	6	996	log2(tiles)=0.00 log10(pixels)=1.50
-0.106547323513813	3	997	log2(tiles)=1.00 log10(pixels)=1.75
-0.0458800173440752	8	998	log2(tiles)=0.00 log10(pixels)=1.25
0.0563025007672873	7	999	log2(tiles)=0.00 log10(pixels)=1.50
0.0606978403536118	2	1000	log2(tiles)=0.00 log10(pixels)=2.00
-0.0686362358410126	4	1001	log2(tiles)=1.00 log10(pixels)=1.50
0.0888490907372552	2	1002	log2(tiles)=1.00 log10(pixels)=1.75
-0.0228787452803376	8	1003	log2(tiles)=0.00 log10(pixels)=1.50
0.021841606536499	3	1004	log2(tiles)=1.50 log10(pixels)=2.25
0.0510299956639813	6	1005	log2(tiles)=0.00 log10(pixels)=1.25
-0.0969100130080565	4	1006	log2(tiles)=0.00 log10(pixels)=1.00
-0.0779021420642825	6	1007	log2(tiles)=0.00 log10(pixels)=1.75
0.0934216851622351	1	1008	log2(tiles)=0.00 log10(pixels)=2.00
0.0208520116421442	2	1009	log2(tiles)=0.00 log10(pixels)=1.75
0.0134279935629373	3	1010	log2(tiles)=0.00 log10(pixels)=1.75
0.104913022307855	1	1011	log2(tiles)=1.00 log10(pixels)=2.75
-0.00744648216786459	1	1012	log2(tiles)=1.00 log10(pixels)=3.00
-0.0458800173440752	9	1013	log2(tiles)=0.00 log10(pixels)=1.25
0.119231719730976	3	1014	log2(tiles)=0.00 log10(pixels)=1.75
0	3	1015	log2(tiles)=0.00 log10(pixels)=1.00
-0.0624792791635369	2	1016	log2(tiles)=1.00 log10(pixels)=2.25
-0.0510299956639813	5	1017	log2(tiles)=0.00 log10(pixels)=1.75
-0.0339966563652008	2	1018	log2(tiles)=1.00 log10(pixels)=1.75
0.0281512503836436	2	1019	log2(tiles)=0.00 log10(pixels)=0.75
0.0510299956639813	7	1020	log2(tiles)=0.00 log10(pixels)=1.25
0.0969100130080562	1	1021	log2(tiles)=0.00 log10(pixels)=2.00
-0.00963731050575611	2	1022	log2(tiles)=1.00 log10(pixels)=1.75
0.123249290397901	5	1023	log2(tiles)=1.00 log10(pixels)=1.50
0.100370545117563	3	1024	log2(tiles)=0.00 log10(pixels)=2.00
0.0791812460476249	4	1025	log2(tiles)=0.00 log10(pixels)=1.00
0.0722192947339193	5	1026	log2(tiles)=0.00 log10(pixels)=1.25
0.0950980400142568	3	1027	log2(tiles)=0.00 log10(pixels)=0.75
0.0287536009528289	4	1028	log2(tiles)=0.00 log10(pixels)=1.25
-0.0376020021010439	7	1029	log2(tiles)=0.00 log10(pixels)=1.50
0.112783856719735	1	1030	log2(tiles)=0.00 log10(pixels)=1.50
-0.0195510786217261	11	1031	log2(tiles)=0.00 log10(pixels)=1.25
-0.085026652029182	5	1032	log2(tiles)=0.00 log10(pixels)=1.50
0.0791812460476249	1	1033	log2(tiles)=1.00 log10(pixels)=1.00
0.124748346010104	1	1034	log2(tiles)=1.00 log10(pixels)=2.25
0.0793037728310249	1	1035	log2(tiles)=1.00 log10(pixels)=2.75
0.0493405494535817	2	1036	log2(tiles)=0.00 log10(pixels)=1.75
0.0171717284030137	1	1037	log2(tiles)=1.00 log10(pixels)=2.25
0.0924226808222062	6	1038	log2(tiles)=0.00 log10(pixels)=1.25
0.0281512503836436	1	1039	log2(tiles)=1.00 log10(pixels)=1.75
-0.0969100130080565	5	1040	log2(tiles)=0.00 log10(pixels)=1.00
0.00860017176191752	3	1041	log2(tiles)=0.00 log10(pixels)=2.00
-0.119788758288394	3	1042	log2(tiles)=1.00 log10(pixels)=1.50
0.00514997831990605	4	1043	log2(tiles)=0.00 log10(pixels)=1.50
0.0722192947339193	6	1044	log2(tiles)=0.00 log10(pixels)=1.25
-0.0528419686577808	7	1045	log2(tiles)=0.00 log10(pixels)=1.50
-0.0376020021010439	8	1046	log2(tiles)=0.00 log10(pixels)=1.50
-0.0458800173440752	10	1047	log2(tiles)=0.00 log10(pixels)=1.25
0.111727836017593	9	1048	log2(tiles)=0.00 log10(pixels)=1.25
0.0134279935629373	2	1049	log2(tiles)=1.00 log10(pixels)=1.75
-0.106547323513813	6	1050	log2(tiles)=0.00 log10(pixels)=1.75
0.0413926851582249	5	1051	log2(tiles)=0.00 log10(pixels)=1.00
0.0440680443502757	5	1052	log2(tiles)=0.00 log10(pixels)=1.50
-0.0528419686577808	3	1053	log2(tiles)=1.00 log10(pixels)=1.50
0.0561799739838871	1	1054	log2(tiles)=1.00 log10(pixels)=1.75
0.0791812460476249	5	1055	log2(tiles)=0.00 log10(pixels)=1.00
-0.0257241303992108	3	1056	log2(tiles)=0.00 log10(pixels)=1.75
-0.0571530807227698	1	1057	log2(tiles)=0.00 log10(pixels)=2.75
0.0281512503836436	2	1058	log2(tiles)=1.00 log10(pixels)=1.75
-0.0195510786217261	12	1059	log2(tiles)=0.00 log10(pixels)=1.25
0.0820633629117089	1	1060	log2(tiles)=1.00 log10(pixels)=2.50
-0.0176062401770314	8	1061	log2(tiles)=0.00 log10(pixels)=1.75
0.0950980400142569	2	1062	log2(tiles)=0.00 log10(pixels)=1.75
0.0950980400142568	4	1063	log2(tiles)=0.00 log10(pixels)=0.75
-0.0967874862246563	5	1064	log2(tiles)=0.00 log10(pixels)=1.75
-0.0458800173440752	11	1065	log2(tiles)=0.00 log10(pixels)=1.25
-0.102059991327962	5	1066	log2(tiles)=0.00 log10(pixels)=1.50
-0.0705810742857072	1	1067	log2(tiles)=1.00 log10(pixels)=2.00
-0.116531544420413	3	1068	log2(tiles)=0.00 log10(pixels)=1.75
-0.0458800173440752	12	1069	log2(tiles)=0.00 log10(pixels)=1.25
-0.0376020021010439	9	1070	log2(tiles)=0.00 log10(pixels)=1.50
0.0413926851582249	6	1071	log2(tiles)=0.00 log10(pixels)=1.00
0.0950980400142568	5	1072	log2(tiles)=0.00 log10(pixels)=0.75
0.0440680443502757	2	1073	log2(tiles)=1.00 log10(pixels)=1.50
-0.0686362358410126	7	1074	log2(tiles)=0.00 log10(pixels)=1.50
0.0281512503836436	3	1075	log2(tiles)=0.00 log10(pixels)=0.75
-0.00963731050575611	3	1076	log2(tiles)=0.00 log10(pixels)=1.75
-0.0969100130080565	6	1077	log2(tiles)=0.00 log10(pixels)=1.00
-0.0686362358410126	5	1078	log2(tiles)=1.00 log10(pixels)=1.50
0.111727836017593	10	1079	log2(tiles)=0.00 log10(pixels)=1.25
0.0440680443502757	3	1080	log2(tiles)=1.00 log10(pixels)=1.50
0.0353298350107671	4	1081	log2(tiles)=1.00 log10(pixels)=1.75
-0.103871964321762	9	1082	log2(tiles)=0.00 log10(pixels)=1.25
-0.0510299956639812	1	1083	log2(tiles)=0.00 log10(pixels)=0.75
0.113943352306837	5	1084	log2(tiles)=0.00 log10(pixels)=1.00
0.0111758131557314	1	1085	log2(tiles)=1.00 log10(pixels)=2.75
0.0563025007672873	8	1086	log2(tiles)=0.00 log10(pixels)=1.50
0.0287536009528289	5	1087	log2(tiles)=0.00 log10(pixels)=1.25
-0.085026652029182	6	1088	log2(tiles)=0.00 log10(pixels)=1.50
0.0314789170422551	2	1089	log2(tiles)=1.00 log10(pixels)=1.50
-0.106547323513813	7	1090	log2(tiles)=0.00 log10(pixels)=1.75
0.0910646070264991	1	1091	log2(tiles)=1.00 log10(pixels)=1.50
-0.0458800173440752	1	1092	log2(tiles)=1.00 log10(pixels)=1.25
0.0791812460476249	6	1093	log2(tiles)=0.00 log10(pixels)=1.00
-0.102059991327962	6	1094	log2(tiles)=0.00 log10(pixels)=1.50
-0.0687587626244128	2	1095	log2(tiles)=1.00 log10(pixels)=1.75
-0.0195510786217261	13	1096	log2(tiles)=0.00 log10(pixels)=1.25
0.0563025007672873	1	1097	log2(tiles)=1.00 log10(pixels)=1.50
0.0910646070264991	6	1098	log2(tiles)=0.00 log10(pixels)=1.50
-0.0486028756795487	3	1099	log2(tiles)=0.00 log10(pixels)=2.25
0.0314789170422551	3	1100	log2(tiles)=1.00 log10(pixels)=1.50
0.107332496431269	2	1101	log2(tiles)=0.00 log10(pixels)=1.75
0.0791812460476249	7	1102	log2(tiles)=0.00 log10(pixels)=1.00
-0.0228787452803376	1	1103	log2(tiles)=0.00 log10(pixels)=0.50
-0.102059991327962	7	1104	log2(tiles)=0.00 log10(pixels)=1.50
-0.103871964321762	10	1105	log2(tiles)=0.00 log10(pixels)=1.25
-0.0528419686577808	8	1106	log2(tiles)=0.00 log10(pixels)=1.50
-0.085026652029182	2	1107	log2(tiles)=1.00 log10(pixels)=1.50
0.0638672203691533	1	1108	log2(tiles)=1.00 log10(pixels)=2.25
0.0185139398778875	3	1109	log2(tiles)=1.00 log10(pixels)=1.50
-0.00863830616572736	1	1110	log2(tiles)=2.00 log10(pixels)=1.50
0.0924226808222062	7	1111	log2(tiles)=0.00 log10(pixels)=1.25
0.080413773349191	2	1112	log2(tiles)=0.00 log10(pixels)=2.25
0.0864597338485296	1	1113	log2(tiles)=1.00 log10(pixels)=2.25
0.0510299956639813	8	1114	log2(tiles)=0.00 log10(pixels)=1.25
0.0563025007672873	2	1115	log2(tiles)=1.00 log10(pixels)=1.50
-0.0915149811213503	2	1116	log2(tiles)=0.00 log10(pixels)=2.00
0.0825089127062364	6	1117	log2(tiles)=0.00 log10(pixels)=1.75
-0.0458800173440752	2	1118	log2(tiles)=1.00 log10(pixels)=1.25
0.00527250510330601	2	1119	log2(tiles)=0.00 log10(pixels)=1.25
-0.102059991327962	8	1120	log2(tiles)=0.00 log10(pixels)=1.50
0.0493405494535817	2	1121	log2(tiles)=1.00 log10(pixels)=1.75
0.00514997831990605	5	1122	log2(tiles)=0.00 log10(pixels)=1.50
